-17.09727023718753,-28.078672721543988,-44.711182
-36.37883051097975,-4.117892764953789,-42.466553
-66.87852048779673,-10.901937419900051,-27.562744
-25.713759380198816,33.74420029989484,-40.218018
-10.137981647508433,15.177316700314556,-47.280029
-35.169922496672754,-6.475174662496874,-42.814209
-48.91798851841257,29.297436482038442,-33.266846
-16.638281733017934,-22.19579131223221,-45.922607
-34.42853880260997,37.38022956352297,-36.519775
-37.729237995690696,-18.03303913939444,-40.952393
-72.18044258204782,0.4715061350850931,-24.479736
-73.27008358738254,-37.537879448165064,-18.421143
-7.624443305964149,-7.484731185358324,-48.70874
-50.38955236998121,-31.876386875460184,-33.061768
-37.80212868526161,38.21668648287002,-35.074463
-46.268938110329344,1.4326023806496622,-38.593994
-41.23918742105354,-16.155417876120076,-39.883057
-51.653934776030034,16.918014557067067,-34.648193
-10.002467203228537,2.1132066029668044,-48.486084
-12.962292505082232,-10.967463201371684,-47.859619
-51.71345647641438,-13.288596052151508,-35.653076
-37.409493041177036,5.979759367287016,-41.83667
-15.263400448412275,9.307642927080353,-47.273193
-15.325965399899175,-12.169862747668038,-47.4021
-38.08641635595291,-25.86067420673274,-39.516846
-16.754286465718963,-4.342029403188838,-47.55542
-36.80636051964112,28.470705538284353,-38.35376
-11.091525883697617,17.295261635970437,-46.834229
-70.16226542799276,-17.009472495416777,-24.887451
-20.684420586486183,27.611520619082288,-43.079834
-20.043963037484627,6.118287634044025,-46.656982
-17.563226078210786,15.616222087720242,-46.091064
-42.43060136294563,-21.036391356323087,-38.738037
-46.27829638210367,-19.140246621534512,-37.431885
-42.89304043388488,-27.5854053225948,-37.328857
-23.332087766858642,-14.166755458855434,-45.637451
-67.98642116029104,-15.226149674399906,-26.479248
-44.578302306479316,-20.021942509987035,-38.023193
-35.66257184049207,41.1812976436926,-34.775146
-56.33304916517464,-9.652269299358025,-33.633057
-77.88814533515257,-37.298315027793095,-15.282959
-38.66750143078305,-26.860307079858497,-39.10376
-47.353496999769064,11.164443280339567,-37.417725
-67.18793278979506,30.123668752552007,-23.23999
-52.535569312478955,35.71617474623008,-29.668701
-56.466096891886934,11.718847278144745,-32.973389
-7.481284086206864,-2.428178143166789,-48.83667
-63.1615064643611,38.906237721136456,-22.905518
-8.791469722499347,7.393333767427671,-48.313232
-54.91166717651415,30.866276521965233,-29.948975
-11.876373263794536,-14.980149902544746,-47.64917
-16.338064740922793,-6.227558228627926,-47.578857
-18.886675018471575,12.271205281965361,-46.296143
-25.083522248167146,-33.2979849666098,-41.755127
-52.81886955215151,-16.754985662679207,-34.741455
-46.466657450354475,-39.25848956191286,-32.743408
-71.7824804278796,22.36880480559397,-22.190186
-58.2753799696362,16.53820306220844,-31.347412
-7.819672484190407,5.838253958833875,-48.531006
-19.839989833617995,-18.094828413476364,-45.998291
-61.695507999962416,-42.519422454707026,-24.01001
-26.079012494628063,18.485587348080625,-43.760986
-89.43901105111557,-13.607735319246494,-11.154541
-79.1256727196929,9.61095866642522,-19.094971
-8.550548738470209,-8.222582847624372,-116.398193
-53.18366094150553,13.030169116795989,-34.473389
-79.2505037909057,-11.854277091278576,-19.196533
-7.878610601415714,-4.881993854702804,-48.768799
-35.6948243530927,38.65766065319656,-35.6604
-40.99774097573808,0.7325056344732097,-40.762939
-14.477449519464288,-0.457026131725776,-47.938232
-43.53216038412707,31.381824451454825,-35.015869
-42.21245827088902,3.7437875624391364,-40.174072
-20.52245706560501,8.300253666221227,-46.384033
-28.846402070343636,-33.436578001395226,-40.725342
-38.339992617262794,-4.001053174914807,-41.776611
-17.054992157533054,18.113695060464,-45.782959
-22.715022977332023,7.889336108166462,-45.945557
-15.693203937518009,17.94992144667885,-46.046143
-52.19685937810061,33.982523561601695,-30.37915
-73.64323658267612,7.2220506049899384,-23.1521
-11.973145518181607,-1.1721783639061378,-48.311279
-17.626407998792516,23.379833791152905,-44.664795
-14.92962903937369,20.54297996564904,-45.704834
-58.32423278584525,-28.601100497558456,-29.845459
-55.999237607222014,10.133917279169665,-33.393311
-29.047798771237638,19.728264680179603,-42.740479
-35.460629945841404,-3.6320147345957245,-42.785889
-38.93261174662733,-5.918125616511425,-41.516846
-12.255906416626548,-5.004708606406594,-48.24585
-26.263075417452974,-7.359586986041757,-45.408447
-8.906480951642665,-1.298059524889501,-48.685791
-24.612432157801464,-15.135354995154232,-45.238037
-54.442622376382985,-13.086938053181573,-34.330811
-13.78938370621758,7.525754815768721,-47.656982
-24.72152315438838,7.64444385610891,-45.494385
-9.38551788846845,11.017732161826077,-47.901123
-52.80505193784018,-2.8248028526526063,-35.64624
-10.71218630482131,-9.834812940094018,-48.238037
-33.91613850480281,37.19546691313839,-36.748779
-14.740113733200268,16.546034104753375,-46.43042
-66.10648165978678,9.628633055629113,-27.758545
-42.58400464432604,-24.149749633721747,-38.139893
-65.15258353046033,-38.69670691913253,-23.241943
-14.543106068717481,-2.2396906108819534,-47.941162
-49.46618926501784,30.81374693617091,-32.60083
-52.74639491568723,45.699646089936984,-25.92749
-47.15335306939405,46.37438273657565,-28.259521
-16.98247395331682,-26.45405772535982,-45.072998
-68.51551440522252,-39.31541805656272,-20.971924
-93.01114968834727,8.824279069388375,-8.214111
-61.70644461168709,-11.569615221876813,-30.573486
-44.529044673009594,22.21571821384312,-36.856689
-38.52931174667018,-14.622909525893126,-41.071045
-61.596052225799916,-1.1000900007514964,-31.00708
-80.93114592746109,9.314843338866378,-17.802002
-32.39656776371396,-27.05732535760063,-41.181396
-60.951569492191894,-16.47990716154151,-30.50415
-29.900512703303598,-23.667625174480474,-42.591064
-26.479347245951026,11.112499218753793,-44.713135
-16.9588958771025,10.16588070058811,-46.891846
-16.639971265495753,-20.970201668324833,-46.12085
-60.95048599689794,-25.077638492642638,-29.141357
-25.23165647695084,29.067509022796806,-41.661377
-99.17479040670395,-10.993061814405735,-2.953857
-9.566723504250296,5.1560228286751135,-48.387451
-52.51463153613229,41.356932038660034,-27.726807
-10.597019139297812,-3.6519395580436247,-48.485596
-89.33900386253251,5.7236842125015315,-11.549072
-58.879260881937384,1.3057266403817387,-32.463623
-8.209039605800214,6.19217032140884,-48.466064
-19.627088121202046,-7.3862278305535245,-46.922119
-16.734684575479502,12.41067206663029,-46.77417
-27.10496696143659,-11.80411391468398,-44.913818
-89.26168396209637,-18.478329791506923,-10.718994
-9.872812994515646,15.126836279872666,-47.318604
-17.733623958672737,18.506630301258095,-45.592529
-49.51491151457003,-19.043104475512525,-36.002686
-9.916929700996,8.170541902786091,-48.121338
-20.446176398240816,-32.70239034226872,-42.968506
-48.46695528473976,14.215368958661827,-36.536865
-50.01612272431875,38.08877224387963,-30.082275
-13.408878039374049,-13.629644036690408,-47.570068
-26.231410800849844,-19.004936261282943,-44.344971
-16.030928036003818,-4.605737850838968,-47.675049
-11.270595575334518,9.165767831959633,-47.863037
-56.84522061888344,-10.327462279368056,-33.322021
-39.817615132288935,-6.973456445347804,-41.151123
-63.51086544533679,6.188826216006095,-29.608154
-47.82360302757819,42.923437755229784,-29.330322
-64.34633347687027,-15.21625486270943,-28.694092
-66.47627630877112,-32.343902064778845,-24.251221
-10.157834531232982,14.799180497026878,-116.067139
-22.30685195473898,14.234005057474956,-45.327881
-28.242162291523083,12.71155799547615,-44.052979
-23.891081707269564,1.179490635229719,-46.054443
-8.760151165577135,-7.771170900763316,-48.577881
-19.996170842627983,8.146378143740963,-46.506104
-50.92838496257392,-23.917092302604832,-34.546143
-8.833712947708909,2.476416355089134,-48.604248
-63.388506324258664,-39.604125569517095,-24.001709
-15.388214908335355,-4.999362059025686,-47.773682
-9.800619643048869,-4.568433167418195,-48.567627
-23.169163865328297,23.783405016362465,-43.427979
-15.375859811175083,12.642155596988356,-46.87915
-14.84311346685115,23.460407332903984,-45.125732
-13.942231283065345,-15.375702953145394,-47.311768
-38.56113705897732,-1.1907265837758416,-41.705322
-25.56739581400849,21.742827432913455,-43.278564
-41.08897622017559,8.316669555666465,-40.292236
-38.91217858035246,-13.121992334363854,-41.079346
-7.690746036958815,3.5361711158783393,-48.676025
-62.07825706857826,-28.872793288099345,-27.699463
-24.459117419046926,-28.744806078082213,-43.011963
-33.834232161574086,12.173268861072728,-42.453369
-17.933524967913787,1.7678135967683062,-47.293213
-7.504602094149439,-1.0818481176546237,-48.827881
-38.27477306956583,-12.667387604657012,-41.351807
-77.87616838543644,27.184343657634926,-16.894287
-49.93379728637106,9.910076085160386,-36.391357
-17.483256273738586,13.690279852137442,-46.378662
-29.91538693742165,39.613251896303396,-37.151123
-35.827850863782714,-15.184076022072146,-41.959717
-15.535314644487183,-24.22973227582063,-45.753662
-29.696491777983244,-3.8679605660184038,-44.581299
-22.658155689184447,-12.269002859473275,-45.966553
-12.570573957212863,-8.399336774194836,-48.075928
-95.28122673782087,-12.190617717395952,-6.332275
-15.747763434496758,-12.203172374123742,-47.329346
-31.739357465257566,-18.101621729416642,-42.921143
-38.18365012327859,6.151575968047858,-41.548584
-9.289386249750446,-2.961270955699484,-48.645752
-28.180747637097483,-10.111756702729426,-44.751221
-9.753055530669462,5.583286291839854,-48.338623
-41.757289227747634,6.592711471192537,-40.175537
-81.12961831649842,-36.26524892284588,-13.218994
-82.83465972072295,5.566688736028635,-16.68042
-8.950696878020146,-5.012339755879024,-48.653076
-23.64312386934262,-4.150799791345889,-46.147217
-9.0945590241652,-4.391398302288156,-48.650635
-37.23436870098535,-11.654416377859008,-41.80835
-36.41315686015472,-9.963479745763184,-42.217041
-44.90183042793348,-4.772739654022985,-39.203369
-42.70218387979607,-15.720652073955472,-39.357178
-28.326260213666192,14.648904121513315,-43.77124
-52.35533540344624,-22.269502966078484,-34.154541
-61.51109583175013,-13.453917209829417,-30.516357
-9.873080290621589,13.93789730943651,-47.485107
-48.28794955457189,-11.510718021841448,-37.394775
-24.203222214133092,-22.55353458175821,-44.294189
-45.44858085668298,29.59080682432282,-34.714111
-26.10330444469857,15.573394456343577,-44.226318
-52.0528049346633,-16.799216823308807,-35.107178
-49.17030824322489,-28.171820101088294,-34.502197
-59.446614444735914,-19.43379455624054,-30.94165
-64.70634487098447,32.834991111381065,-23.952881
-31.63235705697585,-26.18484558584209,-41.594971
-37.81668354455792,-35.78117927292821,-37.215576
-66.58669706208491,25.27050758027163,-24.850342
-14.321758383649616,16.44545082579334,-46.512939
-11.291592352700965,-3.411615653234266,-115.737549
-39.939059487844744,31.01346176053708,-36.530518
-70.12880365911084,-38.68393701160218,-20.141846
-67.9716619154672,-2.0638679124836514,-27.216553
-17.51213928445566,-26.542364989900083,-44.991455
-11.178001294184805,6.076145831401252,-48.130615
-17.5430585718193,-0.8420107665477357,-47.425537
-65.6702089072082,25.43994362905314,-25.365479
-22.05759911851326,11.166699633748548,-45.767334
-19.84086024038597,28.023781997778244,-43.151123
-56.24234787077543,-38.194390049146314,-28.39917
-9.08266767148016,6.929980124733056,-48.318604
-19.566876138803845,11.7268523821846,-46.227295
-35.10678491858516,1.8148468306176788,-42.843506
-41.03408630053343,-19.739626314689936,-39.483643
-12.882942218297543,-12.692328473065444,-47.732178
-71.55991210115272,10.193756455640575,-24.262451
-9.604315543989248,-1.491120494112899,-116.210205
-12.488037407310433,2.302212723717612,-48.159424
-22.80141693853778,-1.2983886221090462,-46.353271
-44.80371968322205,39.962623140585634,-31.737061
-32.85667395707915,-19.98413666138624,-42.308838
-20.805773742387807,26.540978787401848,-43.317627
-20.67720753819864,-4.500986014806233,-46.799072
-69.78296164531352,41.081094927686735,-18.06665
-8.360062712426727,-2.0313233723851716,-48.748291
-30.77356147926394,-9.905376011929604,-44.025146
-8.868692814706089,0.22442344820801852,-48.667725
-21.946949579160638,-2.938523742258619,-46.545654
-20.561244062658822,-13.141927383348996,-46.344482
-29.445564037205926,0.6770090300363769,-44.624268
-17.195678474203138,-2.5733387879383063,-47.494873
-70.6721918998453,-34.33214305278973,-21.06958
-65.06551812814604,4.6191347812572126,-28.792725
-15.228447381690634,5.283223414522579,-47.594482
-34.95591256422597,24.544915413825343,-39.937256
-49.45493025401116,8.791256115277465,-36.718994
-18.563900218850417,14.875189634312072,-46.011963
-68.56427657983721,21.41457537951711,-24.46167
-56.691279975282185,-46.40262726330083,-25.357178
-16.07509366417103,7.374407037227227,-47.303467
-71.41038291092192,-9.543345389665056,-24.784912
-67.34734872653488,-38.75791574941752,-21.881592
-20.797278639753703,-1.366181263220362,-46.791748
-20.759238906333515,-14.49072451223022,-46.172607
-91.99358637363004,9.019368430396817,-9.058838
-48.54448433860337,-23.503877301692686,-35.723389
-11.57347893411593,-16.242631534216883,-47.548096
-21.553883573209255,24.03427855077735,-43.735107
-27.870984564360043,-23.54202732243953,-43.182861
-15.304441130131828,13.270738381164824,-46.809326
-29.842334093945443,16.56107313284155,-43.056885
-21.959835332217036,10.707125478753923,-45.841064
-46.56069821431028,-30.481920943066907,-35.134033
-12.967305191374127,8.010182571288347,-47.737061
-8.045287512160662,-8.90896873256168,-48.595459
-73.21605790070394,1.254915786076051,-23.767822
-51.681496632267645,27.458166021712618,-32.449951
-23.330398763059222,29.683825981539332,-41.956787
-26.98992551125881,-35.50524627799967,-40.667725
-14.296267251381746,-13.398091237976246,-47.457764
-14.403997791716428,7.837187992637233,-47.536865
-43.10670846752195,11.193924787192445,-39.206299
-25.086276770459573,-36.86818593917087,-40.765381
-8.45298839857364,4.085068617880178,-48.570557
-54.83101622095402,11.166124074674372,-33.876709
-21.728908371199115,23.450852708074436,-43.824463
-77.62427481265101,18.39895612379935,-18.952881
-18.250379134837885,-0.43138391893414685,-47.288818
-54.805725346051624,34.7597351549732,-28.841064
-21.491015864845345,-6.691793384180932,-46.562256
-16.123093436917134,-15.456779007920783,-46.950439
-7.232156086883165,2.542386209249842,-48.764893
-10.333144611220284,-15.608957468590084,-47.777588
-16.906906682020303,22.957100627915082,-44.885498
-27.333201765801512,-36.90548219189957,-40.174561
-30.341967781691807,-34.68517779950815,-39.95874
-91.64362652786816,-7.557101336134636,-9.765869
-57.05590513083483,-4.270504558435718,-33.477295
-22.280831316622212,-4.010965875261439,-46.460205
-75.04524656751013,-2.8439959214614348,-22.572998
-83.60203441143707,20.808844783269343,-14.083252
-13.491318403118918,-3.118136935290978,-48.098389
-45.99300291971185,39.59999015039535,-31.359619
-10.313279065454882,8.615880665995673,-48.033447
-91.47539728593122,-4.269625741781063,-10.014893
-78.01756254714448,-12.921886214336986,-19.99292
-58.82185878541056,32.967649988027176,-27.281006
-41.23454603614294,33.40437923836258,-35.3396
-74.48735253991592,-17.716563120429022,-21.922607
-10.484212298531954,-3.820810378395828,-115.953369
-44.8030480796491,-41.293049607903455,-32.796143
-13.68599355221052,-18.01684818448868,-47.029541
-16.80525641151224,7.823594061038172,-47.139404
-34.508330836639246,-13.442546293455003,-42.578369
-38.37455380613069,-2.4593529100040037,-41.777588
-26.436244686651296,-10.831398958602815,-45.163818
-47.590112806415156,39.145236681354646,-30.822021
-16.05516865867075,12.189190159094794,-46.821533
-85.14896036423887,19.89999843746975,-13.063232
-12.722894174228216,9.37785087091465,-47.647217
-34.891581324371444,4.376066389767283,-42.802979
-17.52316863936737,25.18364960701812,-44.282959
